-7.582646608352661133e-02,-2.334273792803287506e-02,-2.644065069034695625e-03,-3.869186341762542725e-02,-4.591899923980236053e-03,8.029476739466190338e-03,-1.801549457013607025e-02,4.760088026523590088e-02,3.561780601739883423e-02,-1.390748377889394760e-02,4.864531755447387695e-02,5.541770905256271362e-02,-2.276682108640670776e-02,2.408848144114017487e-02,-5.700862780213356018e-02,8.462113142013549805e-02,-4.606625810265541077e-02,-9.915160946547985077e-03,1.248971931636333466e-02,8.820517361164093018e-02,-5.202345177531242371e-02,-2.623728290200233459e-02,-8.511657267808914185e-02,-7.193211466073989868e-03,-3.574939072132110596e-02,-4.556262493133544922e-02,-1.041276101022958755e-02,6.546935439109802246e-02,-2.209385298192501068e-02,-2.790206670761108398e-02,5.041696503758430481e-02,3.405860438942909241e-02,2.776517532765865326e-02,-1.963850855827331543e-02,-3.437986224889755249e-02,4.656327143311500549e-02,1.010240986943244934e-01,-3.568813949823379517e-02,-7.937192916870117188e-03,4.574397578835487366e-02,2.500659599900245667e-02,3.283272311091423035e-02,-3.618973866105079651e-02,-5.342145636677742004e-02,-1.847553998231887817e-02,-4.758549388498067856e-03,-6.237366050481796265e-02,-6.683682650327682495e-02,3.383440524339675903e-02,6.343901902437210083e-02,6.529653072357177734e-02,5.587331019341945648e-03,5.033352226018905640e-02,2.650767378509044647e-02,3.711429610848426819e-02,-5.548220127820968628e-02,-3.984667733311653137e-02,-1.126661081798374653e-03,1.194738596677780151e-01,4.430856928229331970e-02,2.264162292703986168e-03,-1.411726046353578568e-02,5.063035339117050171e-02,-1.175770163536071777e-01,-6.469363719224929810e-02,-4.114959388971328735e-02,2.989754080772399902e-02,2.736413665115833282e-02,4.649373702704906464e-03,2.532962337136268616e-02,7.492499053478240967e-02,-5.785070359706878662e-03,4.200210794806480408e-02,3.504089266061782837e-02,-3.767764428630471230e-03,-4.997748136520385742e-02,9.350245818495750427e-03,-4.206350818276405334e-02,5.435111746191978455e-02,3.170548379421234131e-02,-9.023586608236655593e-05,4.735483974218368530e-02,3.364097326993942261e-02,-5.064951255917549133e-02,3.282394260168075562e-02,-1.907028630375862122e-02,3.814576566219329834e-02,-8.221535012125968933e-03,2.678056247532367706e-02,4.230320453643798828e-02,-2.705429494380950928e-02,-4.365805163979530334e-02,-6.943998392671346664e-03,2.126712352037429810e-02,3.777900012210011482e-03,-1.279829069972038269e-02,-7.646089047193527222e-02,2.644887007772922516e-02,9.474446065723896027e-03,5.505626648664474487e-02,-5.598859116435050964e-02,5.929856747388839722e-02,3.650383278727531433e-02,7.292515132576227188e-03,1.716577261686325073e-02,-2.269248943775892258e-03,-2.805031836032867432e-02,-1.052633672952651978e-01,-2.422010153532028198e-02,-4.281440377235412598e-02,-4.436052963137626648e-02,1.463695429265499115e-02,5.148142576217651367e-02,-5.328582972288131714e-02,-9.432714432477951050e-03,8.916395716369152069e-03,2.812992036342620850e-02,1.924585178494453430e-02,-2.854660619050264359e-03,8.189344406127929688e-02,-8.338620886206626892e-03,-1.236403919756412506e-02,1.521441712975502014e-02,4.009253904223442078e-02,4.178017377853393555e-02,4.742062836885452271e-02,2.720124274492263794e-02,1.599119626916944981e-03,-1.868850924074649811e-02,-6.274498254060745239e-02,3.928529471158981323e-02,6.647443771362304688e-02,-2.746817842125892639e-02,7.848799228668212891e-03,-9.659087285399436951e-03,2.238300256431102753e-02,-1.180952508002519608e-02,-2.881952375173568726e-02,-1.075183320790529251e-02,7.118326146155595779e-03,8.791702985763549805e-02,5.896115675568580627e-02,-2.213329263031482697e-02,3.482593968510627747e-02,1.211266741156578064e-01,-4.177401959896087646e-02,-2.416078187525272369e-02,-6.099277362227439880e-02,-7.987526059150695801e-02,1.378768775612115860e-02,-5.590529739856719971e-02,-5.650545284152030945e-02,-1.231624837964773178e-02,-4.030453786253929138e-02,1.119891647249460220e-02,4.263635724782943726e-02,-5.938838794827461243e-02,2.478360757231712341e-02,-1.009063236415386200e-02,-8.774852007627487183e-02,-2.217895165085792542e-02,-1.729579828679561615e-02,5.244456231594085693e-02,4.077390581369400024e-02,-1.541492901742458344e-02,-1.679507829248905182e-02,1.498765894211828709e-03,-3.943689912557601929e-02,2.456711232662200928e-02,-6.842725723981857300e-02,-4.671759158372879028e-02,-1.703338883817195892e-02,-6.053937599062919617e-02,-7.100929319858551025e-02,-2.496757544577121735e-02,6.833095848560333252e-02,-3.026907145977020264e-02,1.008044090121984482e-02,8.035749197006225586e-02,-1.625368371605873108e-02,1.964034885168075562e-02,7.305621635168790817e-03,-2.316500246524810791e-02,-7.519078906625509262e-03,-3.451878949999809265e-02,-1.010048761963844299e-02,2.040054462850093842e-02,1.892921398393809795e-03,6.915889680385589600e-02,3.768590837717056274e-02,9.320292621850967407e-02,8.025024086236953735e-02,5.100480467081069946e-02,3.059640713036060333e-02,1.000032350420951843e-01,1.498784404247999191e-03,-1.116595230996608734e-02,-4.508570209145545959e-02,2.692690677940845490e-02,6.388533860445022583e-03,3.701936453580856323e-02,-1.394784450531005859e-02,-6.481899321079254150e-02,5.734939873218536377e-02,-3.644448891282081604e-02,-1.574882119894027710e-02,-9.851199388504028320e-02,1.978975720703601837e-02,1.182632893323898315e-02,2.830322645604610443e-02,3.719806298613548279e-02,-7.312832400202751160e-03,-6.795341521501541138e-02,-4.229534044861793518e-02,-3.497785702347755432e-02,-1.071519479155540466e-01,-2.880110219120979309e-02,-5.807741358876228333e-02,-1.896351692266762257e-03,1.589306630194187164e-02,1.472700014710426331e-02,6.042331457138061523e-02,2.556049637496471405e-02,-3.888103365898132324e-02,4.048617556691169739e-02,2.232736535370349884e-02,-1.601287722587585449e-02,-8.799059316515922546e-03,8.349619805812835693e-03,-3.585459664463996887e-02,1.563889905810356140e-02,7.328104111365973949e-04,6.166693195700645447e-02,-5.614253506064414978e-02,-2.795095182955265045e-02,-2.881347760558128357e-02,6.031630933284759521e-02,-2.488004416227340698e-02,8.155492693185806274e-02,-5.658160429447889328e-03,3.060004301369190216e-02,-1.289586303755640984e-03,1.102607697248458862e-01,-6.352598220109939575e-02,3.524441039189696312e-03,-3.540942072868347168e-02,4.157150909304618835e-02,-3.344081342220306396e-02,1.171185970306396484e-01,2.218075655400753021e-02,-1.591036911122500896e-03,1.064788401126861572e-01,-7.435429841279983521e-02,-3.002197481691837311e-02,5.035708472132682800e-02,-1.365391351282596588e-02,1.152775250375270844e-02,-2.172610536217689514e-02,8.001927286386489868e-02,-3.213337436318397522e-02,-4.869234189391136169e-02,4.283940792083740234e-02,2.104417048394680023e-02,8.785642683506011963e-02,-6.270772218704223633e-02,2.342655509710311890e-02,4.955356940627098083e-02,5.959052965044975281e-02,-3.926005959510803223e-02,-9.334622882306575775e-03,1.706842146813869476e-02,-4.753502085804939270e-02,-2.402654103934764862e-02,-1.801898819394409657e-03,-1.335079222917556763e-02,1.958937197923660278e-02,-2.608743868768215179e-02,1.677468232810497284e-02,-4.996624309569597244e-03,-7.544254511594772339e-02,2.153274603188037872e-02,-5.198549479246139526e-02,-7.868283428251743317e-03,-5.220964923501014709e-02,-2.980543300509452820e-03,7.422923296689987183e-02,-4.687857627868652344e-02,-3.792384639382362366e-02,2.722608111798763275e-02,-3.320522373542189598e-03,2.687422372400760651e-02,-4.153759032487869263e-02,2.272690273821353912e-02,-7.032003998756408691e-02,6.180172786116600037e-03,-1.205108221620321274e-02,-5.909290164709091187e-02,-2.881899289786815643e-02,-2.333331480622291565e-02,3.524685278534889221e-02,-4.776674509048461914e-02,-5.803702864795923233e-03,7.674786448478698730e-02,4.100890085101127625e-02,4.334769770503044128e-02,4.682243242859840393e-02,-1.885893568396568298e-02,2.460654266178607941e-02,1.584616675972938538e-02,-1.164594292640686035e-02,-3.324559703469276428e-02,-5.722863227128982544e-02,3.293602541089057922e-02,1.552775967866182327e-03,1.433848869055509567e-02,1.362792216241359711e-02,1.063283183611929417e-03,-8.514177054166793823e-02,-3.518339246511459351e-02,-2.426839247345924377e-02,-1.942678540945053101e-02,1.082106493413448334e-02,3.897203877568244934e-02,-6.532702594995498657e-02,9.158892184495925903e-02,4.308005794882774353e-03,2.465772815048694611e-02,-7.228769361972808838e-02,5.199528485536575317e-02,-4.494512081146240234e-02,3.350359573960304260e-02,2.536143548786640167e-02,2.975924173370003700e-03,-4.251405131071805954e-03,-4.128299281001091003e-02,2.625065157189965248e-03,7.540456950664520264e-02,-3.982703387737274170e-02,-1.762597076594829559e-02,7.456174120306968689e-03,-1.231947820633649826e-02,-8.806724846363067627e-02,2.861324138939380646e-02,-3.609888628125190735e-02,-1.825585961341857910e-02,1.789393089711666107e-02,-3.088660910725593567e-02,3.081307187676429749e-02,-8.283481933176517487e-03,-3.013451211154460907e-02,4.662305861711502075e-02,-8.608545362949371338e-02,-4.795848950743675232e-02,3.229321166872978210e-02,5.664148833602666855e-03,-4.093432798981666565e-02,1.369666121900081635e-02,-4.107287526130676270e-02,5.207588896155357361e-02,-8.330027014017105103e-02,2.782259508967399597e-02,2.067507617175579071e-02,2.501646801829338074e-02,-3.569366037845611572e-02,-3.272045776247978210e-02,3.128114342689514160e-02,-1.012806966900825500e-02,-3.556770831346511841e-02,-9.262927807867527008e-03,3.611824661493301392e-02,-1.939148292876780033e-03,4.639809951186180115e-02,-1.118433102965354919e-02,7.075768709182739258e-02,2.399272099137306213e-02,-5.540210404433310032e-04,-5.588507279753684998e-02,6.383770704269409180e-02,-6.448871456086635590e-03,8.027600124478340149e-03,1.471264939755201340e-02,7.065485697239637375e-03,1.153195556253194809e-02,7.577206194400787354e-02,-9.916136041283607483e-03,8.410006761550903320e-03,1.249546855688095093e-01,-8.627776801586151123e-02,2.272697910666465759e-02,8.785382844507694244e-03,1.439562626183032990e-02,-3.799926023930311203e-03,3.382384404540061951e-02,1.521535310894250870e-02,-1.602869853377342224e-02,-3.755989670753479004e-02,-2.909431047737598419e-02,-9.784995764493942261e-02,2.676663734018802643e-02,7.488019298762083054e-03,-3.782322630286216736e-02,-4.239142686128616333e-02,-1.191802974790334702e-02,2.161258272826671600e-02,6.728777289390563965e-02,-1.534874830394983292e-02,2.671833522617816925e-02,-2.500722883269190788e-03,-4.571915417909622192e-02,2.909926325082778931e-02,2.976031973958015442e-02,1.117469370365142822e-01,-3.826836869120597839e-02,-7.256020326167345047e-03,1.395892817527055740e-02,-8.459464646875858307e-03,3.052797541022300720e-02,-3.468089178204536438e-02,-5.163035914301872253e-02,-3.918569069355726242e-03,2.449359931051731110e-02,7.554446160793304443e-02,-6.394939124584197998e-02,3.628478944301605225e-02,4.530559480190277100e-02,-4.046098515391349792e-02,-3.784716129302978516e-02,1.251012366265058517e-02,-9.974008053541183472e-02,-3.103109821677207947e-02,1.798397488892078400e-02,4.884108528494834900e-02,-5.643226671963930130e-03,4.366472363471984863e-02,-4.535862058401107788e-02,5.623528733849525452e-02,9.550479054450988770e-02,7.911175489425659180e-02,5.860807374119758606e-02,-9.689254686236381531e-03,-3.510332852602005005e-02,-6.935317069292068481e-02,-3.054417110979557037e-02,5.604861676692962646e-02,-6.787291169166564941e-02,4.735788702964782715e-02,-9.569535031914710999e-03,-1.734793558716773987e-02,5.957946181297302246e-02,-2.805297821760177612e-02,4.993368056602776051e-04,9.980664588510990143e-03,-2.109892293810844421e-02,-8.175566792488098145e-02,-5.668026208877563477e-02,4.298866912722587585e-02,9.381696581840515137e-02,5.152097716927528381e-02,3.672632854431867599e-03,-7.034583389759063721e-02,6.375944614410400391e-02,-4.622174799442291260e-02,7.108876481652259827e-03,-5.369186028838157654e-02,4.237681999802589417e-02,1.886266283690929413e-02,-2.921836078166961670e-02,3.353581950068473816e-02,-7.935222238302230835e-03,1.093618106096982956e-03,-1.426423341035842896e-02,6.040177494287490845e-02,3.351641818881034851e-02,-5.177431553602218628e-02,-4.365900531411170959e-02,-4.275687783956527710e-02,3.772719949483871460e-02,-4.902660101652145386e-02,-8.535328507423400879e-02,7.118865102529525757e-02,-4.326991736888885498e-02,-5.333063751459121704e-02,1.457555964589118958e-02,1.366535946726799011e-02,-3.262091800570487976e-02,-2.691560424864292145e-02,2.506622672080993652e-02,-5.733082070946693420e-02,8.254180848598480225e-02,-4.212003946304321289e-02,-1.478578336536884308e-02,7.895177602767944336e-02,4.349591955542564392e-02,-3.147745737805962563e-03,3.216144815087318420e-02,8.692192845046520233e-03,7.842521183192729950e-03,1.955024525523185730e-02,-6.922075897455215454e-02,-3.311627358198165894e-02,-4.476323665585368872e-04,1.409927010536193848e-02,-2.219483628869056702e-02,-6.912763230502605438e-03,5.549404770135879517e-02,-2.080222219228744507e-02,-2.232186682522296906e-02,7.132494449615478516e-02,2.916191471740603447e-03,-4.142105579376220703e-02,-1.471944246441125870e-02,-6.202789023518562317e-03
1.900822855532169342e-02,-2.902931161224842072e-02,-1.355539634823799133e-02,-4.296725243330001831e-02,2.614743076264858246e-02,1.875831559300422668e-02,1.536301989108324051e-02,3.491156268864870071e-03,1.335773430764675140e-02,2.584133110940456390e-02,7.531964033842086792e-02,-5.267314240336418152e-02,-1.710000634193420410e-02,-4.517306573688983917e-03,2.563646622002124786e-02,-1.915670372545719147e-02,-5.177997052669525146e-02,-4.672097787261009216e-02,-7.358577847480773926e-02,-4.355987161397933960e-02,-2.204516530036926270e-02,-5.574410781264305115e-03,-7.658810354769229889e-04,-1.123745143413543701e-01,2.433228492736816406e-02,-5.439839139580726624e-02,-5.458084121346473694e-02,-5.998250469565391541e-02,-2.714370749890804291e-02,-2.268853224813938141e-02,4.357120022177696228e-02,-5.349915474653244019e-02,2.270077355206012726e-02,-4.155642911791801453e-02,-4.009969905018806458e-02,-6.570545583963394165e-02,1.618358492851257324e-02,-9.096620604395866394e-03,-7.163234986364841461e-03,5.499696731567382812e-02,-8.278079330921173096e-02,-3.016397170722484589e-02,5.014933180063962936e-03,-1.624646969139575958e-02,-1.826381869614124298e-02,8.015090227127075195e-02,-1.594267040491104126e-02,-5.695310607552528381e-02,-4.760349914431571960e-02,5.398960784077644348e-02,2.521141199395060539e-03,8.223902434110641479e-02,-5.132881179451942444e-02,-6.897564977407455444e-02,1.702332682907581329e-02,3.636647760868072510e-02,-1.667215675115585327e-02,-6.806070357561111450e-02,-6.550725549459457397e-02,1.195097342133522034e-01,-3.307026252150535583e-02,1.325198356062173843e-02,-5.975203588604927063e-03,4.812088981270790100e-02,2.456632442772388458e-03,2.592662163078784943e-02,-1.240583416074514389e-02,1.731180399656295776e-02,2.982066944241523743e-02,4.960888624191284180e-02,6.885631941258907318e-03,3.991720080375671387e-02,1.155467797070741653e-02,4.986642301082611084e-02,1.162124238908290863e-02,6.475481204688549042e-03,1.264798268675804138e-02,3.839613869786262512e-02,-3.307980298995971680e-02,2.436580881476402283e-02,1.285164617002010345e-03,6.325790192931890488e-03,1.362385135143995285e-02,-1.233255490660667419e-02,5.548517033457756042e-02,2.326814830303192139e-02,-9.718362241983413696e-02,-4.612964764237403870e-02,-1.240820903331041336e-02,3.374304994940757751e-02,2.885564975440502167e-02,-4.126409441232681274e-02,-1.071120798587799072e-01,6.239141896367073059e-02,1.652415841817855835e-02,-1.611833088099956512e-02,-5.169723927974700928e-02,-1.540265697985887527e-02,3.064710646867752075e-02,-5.913544818758964539e-02,-2.128994837403297424e-02,5.996558070182800293e-02,7.768422365188598633e-03,1.664558984339237213e-02,2.152457274496555328e-02,-4.467832669615745544e-02,1.990089565515518188e-02,-1.964144222438335419e-02,8.383988402783870697e-03,3.871322050690650940e-02,-3.327491506934165955e-02,1.643108762800693512e-02,4.177126288414001465e-02,7.379609625786542892e-03,4.898916929960250854e-02,-4.344014450907707214e-02,2.832176722586154938e-02,-4.863446950912475586e-02,1.983990706503391266e-02,5.577504634857177734e-02,1.545285247266292572e-02,1.767861656844615936e-02,6.742982659488916397e-03,6.854595243930816650e-02,1.452042907476425171e-02,6.748887151479721069e-02,-6.335026770830154419e-02,4.614769667387008667e-02,-2.330776117742061615e-02,5.226968228816986084e-02,1.953259488800540566e-04,-4.830330237746238708e-02,-4.048859328031539917e-02,-2.127265185117721558e-02,1.670203544199466705e-02,1.151320151984691620e-02,4.531868919730186462e-02,-1.338462978601455688e-01,-9.987563639879226685e-02,-7.714644074440002441e-03,-1.850326918065547943e-02,-7.109585683792829514e-03,8.392918854951858521e-02,-1.637222804129123688e-02,3.074842318892478943e-02,-1.154345576651394367e-03,5.273450165987014771e-02,-3.534571081399917603e-02,-2.530797012150287628e-02,4.192670434713363647e-02,1.537397224456071854e-02,-9.122788906097412109e-04,-2.853140048682689667e-02,-4.929228127002716064e-02,2.517589367926120758e-02,-6.759075820446014404e-02,3.604506701231002808e-02,-3.953619673848152161e-02,1.070230975747108459e-01,2.849786169826984406e-02,-4.505117982625961304e-02,5.170069262385368347e-02,-6.178307905793190002e-02,9.141640737652778625e-03,1.802401989698410034e-02,1.695933751761913300e-02,-4.370770603418350220e-02,-5.008608475327491760e-02,1.368781737983226776e-02,4.425733163952827454e-02,-2.553492970764636993e-02,-9.500156156718730927e-03,-4.972203634679317474e-03,-1.261611096560955048e-02,7.017987221479415894e-02,-8.902280032634735107e-02,7.056322414427995682e-03,2.294559776782989502e-02,4.836828261613845825e-02,3.956117108464241028e-02,-2.990321815013885498e-02,-5.009246524423360825e-04,-4.940519854426383972e-02,1.654873043298721313e-02,1.615127548575401306e-02,5.024660378694534302e-02,1.703922264277935028e-02,7.953969389200210571e-02,3.431591019034385681e-02,-2.637587673962116241e-02,2.909036353230476379e-02,-1.390378326177597046e-01,3.029273822903633118e-03,-4.802160710096359253e-02,1.508023496717214584e-02,2.448379993438720703e-02,-1.687587797641754150e-02,2.378302998840808868e-02,-2.498005516827106476e-03,8.803126402199268341e-03,-9.094527922570705414e-03,2.669452130794525146e-02,4.294125363230705261e-02,2.209674566984176636e-02,2.782202558591961861e-03,6.479713320732116699e-02,-2.675871923565864563e-02,-1.907869428396224976e-02,9.936457127332687378e-02,-2.839581808075308800e-03,-2.971505746245384216e-02,-1.158152520656585693e-02,6.954660266637802124e-02,1.742439717054367065e-02,-5.600399523973464966e-02,6.083625927567481995e-02,-1.615060493350028992e-02,-6.140325684100389481e-03,7.860726118087768555e-02,-3.758684545755386353e-02,-2.732492424547672272e-02,-7.324466854333877563e-02,-5.880861356854438782e-02,1.362062841653823853e-01,-1.778306672349572182e-03,-3.500093519687652588e-02,6.106144934892654419e-02,4.810441751033067703e-04,-1.454379595816135406e-02,1.384128723293542862e-02,-4.977274686098098755e-02,-8.556969463825225830e-02,3.131183981895446777e-02,-2.366329915821552277e-02,-2.186230383813381195e-02,-3.182090353220701218e-03,1.343117952346801758e-01,-8.975680917501449585e-02,1.833532238379120827e-03,4.162350669503211975e-02,1.871156319975852966e-02,-2.538285590708255768e-02,2.690426446497440338e-02,3.496587648987770081e-02,9.916761890053749084e-03,2.318372204899787903e-02,9.491422213613986969e-03,-5.503935366868972778e-02,-2.773366682231426239e-02,3.141951188445091248e-02,-1.365510746836662292e-02,-1.259221043437719345e-02,8.622441440820693970e-02,4.069754853844642639e-03,4.559781029820442200e-02,2.394658327102661133e-02,9.892364032566547394e-03,2.464312501251697540e-02,-6.188292056322097778e-02,-2.266483847051858902e-03,-9.106501936912536621e-03,-4.019996523857116699e-02,2.108190394937992096e-02,8.141884207725524902e-02,-5.076466873288154602e-02,-2.997197397053241730e-02,-1.420594844967126846e-02,6.930768489837646484e-02,2.712481655180454254e-02,-3.111439198255538940e-02,5.205901805311441422e-03,2.923908457159996033e-02,-3.798098489642143250e-02,4.786720126867294312e-02,-3.918421268463134766e-02,-8.723781444132328033e-03,2.876306511461734772e-02,-3.864748775959014893e-02,-3.406828641891479492e-02,3.477968275547027588e-04,2.047861460596323013e-03,5.340922158211469650e-03,-9.240169078111648560e-02,4.262065887451171875e-02,-5.959901958703994751e-02,-5.298240482807159424e-02,2.431672438979148865e-02,-8.323402702808380127e-02,-2.398643177002668381e-03,-4.502549418248236179e-04,-4.494518786668777466e-02,-2.290232479572296143e-02,1.366906217299401760e-03,-3.969974815845489502e-02,1.817516796290874481e-02,-5.744914337992668152e-02,3.849549964070320129e-02,2.044497244060039520e-02,6.668746471405029297e-02,-4.306929185986518860e-02,-4.362813383340835571e-02,-4.153994843363761902e-02,-1.812896318733692169e-02,5.260238423943519592e-02,1.120713166892528534e-02,4.121372848749160767e-02,-5.323389172554016113e-02,-9.704861789941787720e-03,-6.320168823003768921e-02,2.474717982113361359e-02,8.319311589002609253e-02,-6.926370318979024887e-03,-3.040236607193946838e-02,-6.989922840148210526e-03,-3.843196108937263489e-02,4.757046699523925781e-02,4.890426993370056152e-03,-3.343002498149871826e-02,4.044227674603462219e-02,4.922746121883392334e-02,-1.197028905153274536e-02,4.623757302761077881e-02,-9.356115758419036865e-02,-2.599777653813362122e-02,9.801117330789566040e-02,-3.996366262435913086e-02,2.859984291717410088e-03,7.727214694023132324e-02,3.698306391015648842e-04,4.836048930883407593e-03,1.686532795429229736e-02,-1.293062269687652588e-01,6.885790079832077026e-02,3.246080502867698669e-02,-5.721280723810195923e-02,-3.212982788681983948e-02,3.265337273478507996e-02,-6.408018618822097778e-02,6.458018720149993896e-02,-7.498534768819808960e-02,-1.493665948510169983e-02,-1.601492427289485931e-02,6.265062093734741211e-02,-7.104369578883051872e-04,-5.145635455846786499e-02,4.623452574014663696e-02,-3.463637828826904297e-02,3.104045242071151733e-02,-5.837162211537361145e-02,-3.634865209460258484e-02,9.701530449092388153e-03,-5.428208503872156143e-03,3.651405498385429382e-02,-1.398204453289508820e-02,7.948090881109237671e-02,-5.227987468242645264e-02,3.221974149346351624e-02,4.292573779821395874e-02,3.518919274210929871e-02,3.105929680168628693e-02,-6.156167015433311462e-03,5.461227148771286011e-02,-4.233914613723754883e-02,-3.648869320750236511e-02,9.318633936345577240e-03,1.074699461460113525e-01,-8.319082669913768768e-03,5.125044658780097961e-02,-7.972719520330429077e-02,3.499084338545799255e-02,-9.603886865079402924e-03,-4.081502556800842285e-02,-7.815303280949592590e-03,5.088212341070175171e-02,-7.871299982070922852e-02,-1.233169250190258026e-02,9.941863827407360077e-03,4.120835568755865097e-03,2.683474868535995483e-02,9.519471786916255951e-03,-1.196272391825914383e-02,1.561153028160333633e-02,-1.981231942772865295e-02,-6.102603860199451447e-03,2.730059623718261719e-02,6.135486532002687454e-03,-4.374476894736289978e-02,1.439920999109745026e-02,-3.932109475135803223e-02,-9.394109249114990234e-02,-1.042827684432268143e-02,-3.084398619830608368e-02,-7.771575450897216797e-02,2.583423629403114319e-02,3.417642042040824890e-02,-8.124335110187530518e-02,-2.398363873362541199e-02,6.088279932737350464e-02,-3.916374221444129944e-02,-1.456005219370126724e-02,9.043652564287185669e-03,1.890696818009018898e-03,2.879097498953342438e-02,1.070173829793930054e-02,-8.350763469934463501e-02,3.660821914672851562e-02,-1.591399125754833221e-02,-1.658414304256439209e-02,7.861793786287307739e-02,-3.086052834987640381e-02,4.527870938181877136e-02,-3.164267539978027344e-02,2.490531280636787415e-02,1.820229180157184601e-02,-6.930871866643428802e-03,-6.163168326020240784e-02,1.112122740596532822e-02,1.401705853641033173e-02,-6.451259553432464600e-02,-2.176164276897907257e-02,-2.852111356332898140e-03,2.319632470607757568e-02,8.750533685088157654e-03,2.677808515727519989e-02,-4.390778392553329468e-02,3.205679729580879211e-02,3.453123569488525391e-02,-1.600831560790538788e-02,-1.921259053051471710e-02,-5.159131065011024475e-02,4.658990353345870972e-02,-4.441733006387948990e-03,-6.490772590041160583e-03,-1.189354527741670609e-02,2.306796610355377197e-02,-5.944277159869670868e-03,5.175963789224624634e-02,-3.650081157684326172e-02,-4.171178676187992096e-03,-3.196109458804130554e-02,5.567572265863418579e-02,-3.782294690608978271e-02,-2.536554262042045593e-02,-4.033723846077919006e-02,4.756827279925346375e-02,-4.683139175176620483e-02,2.070213668048381805e-02,-3.080863133072853088e-02,-6.928190588951110840e-02,1.471976004540920258e-02,-3.171722963452339172e-02,-7.005289942026138306e-02,-9.921124204993247986e-03,1.118593383580446243e-03,1.303335744887590408e-02,-8.286943286657333374e-02,1.228218432515859604e-02,-2.259584330022335052e-02,-5.428012087941169739e-02,-9.806647431105375290e-04,4.911342263221740723e-02,7.650949060916900635e-02,7.147178403101861477e-04,-1.396652311086654663e-03,-3.031092323362827301e-02,-7.606450468301773071e-03,-1.176823023706674576e-02,3.307514265179634094e-02,7.255108654499053955e-02,-9.504047781229019165e-02,-9.967669099569320679e-02,-6.947410851716995239e-02,-2.870242483913898468e-02,5.653915926814079285e-02,3.703363705426454544e-03,1.327844243496656418e-02,8.088011294603347778e-03,-1.014063879847526550e-01,5.051112920045852661e-02,3.888539969921112061e-02,-5.645383894443511963e-02,9.479148313403129578e-03,-1.381963491439819336e-02,-8.850440382957458496e-03,-4.308570548892021179e-02,-2.010103687644004822e-02,-6.972427666187286377e-02,-1.299009658396244049e-03,-1.710938662290573120e-02,-3.330874070525169373e-02,-1.105519570410251617e-02,2.578796446323394775e-02,1.066147163510322571e-02,6.150174513459205627e-02,5.151199642568826675e-03,5.741737410426139832e-02,-4.482332989573478699e-02,-5.275961384177207947e-02,2.671978808939456940e-02,6.929790228605270386e-02,-9.043609350919723511e-02,-8.414939977228641510e-03,-7.716038078069686890e-02,2.101168595254421234e-02,-6.223161891102790833e-02,2.392958104610443115e-02,-2.238139137625694275e-02,7.077080756425857544e-02,-8.384539932012557983e-02,-1.448604185134172440e-02,4.508379474282264709e-02,-4.059605672955513000e-02
